3.5520E-001	3202.4499909871
3.5560E-001	3192.9316886336
3.5600E-001	3183.4445938288
3.5640E-001	3173.9887065727
3.5680E-001	3164.5765098847
3.5720E-001	3155.1892792358
3.5760E-001	3145.8394976453
3.5800E-001	3136.5271651132
3.5840E-001	3127.2460401298
3.5880E-001	3117.9961226951
3.5920E-001	3108.7836543189
3.5960E-001	3099.6023934913
3.6000E-001	3090.4585817222
3.6040E-001	3081.3397359921
3.6080E-001	3072.2645808301
3.6120E-001	3063.2143917071
3.6160E-001	3054.2016516426
3.6200E-001	3045.213877617
3.6240E-001	3036.2635526498
3.6280E-001	3027.3506767411
3.6320E-001	3018.4627668713
3.6360E-001	3009.6060645503
3.6400E-001	3000.7868112876
3.6440E-001	2991.9987655737
3.6480E-001	2983.2356858988
3.6520E-001	2974.5100552822
3.6560E-001	2965.8156322144
3.6600E-001	2957.1524166953
3.6640E-001	2948.5204087249
3.6680E-001	2939.9133667934
3.6720E-001	2931.3437739204
3.6760E-001	2922.8053885961
3.6800E-001	2914.2919693107
3.6840E-001	2905.8097575741
3.6880E-001	2897.3649948958
3.6920E-001	2888.9451982566
3.6960E-001	2880.5503676563
3.7000E-001	2872.1929861144
3.7040E-001	2863.8605706115
3.7080E-001	2855.5656041671
3.7120E-001	2847.2893622518
3.7160E-001	2839.050569395
3.7200E-001	2830.8367425772
3.7240E-001	2822.654123308
3.7280E-001	2814.5027115876
3.7320E-001	2806.3762659061
3.7360E-001	2798.2810277733
3.7400E-001	2790.2107556795
3.7440E-001	2782.1716911344
3.7480E-001	2774.1575926282
3.7520E-001	2766.1747016708
3.7560E-001	2758.223018262
3.7600E-001	2750.2963008922
3.7640E-001	2742.3945495614
3.7680E-001	2734.5240057792
3.7720E-001	2726.6784280361
3.7760E-001	2718.8640578416
3.7800E-001	2711.0746536861
3.7840E-001	2703.3164570792
3.7880E-001	2695.5832265114
3.7920E-001	2687.8749619825
3.7960E-001	2680.1916634925
3.8000E-001	2672.5395725513
3.8040E-001	2664.912447649
3.8080E-001	2657.3165302954
3.8120E-001	2649.7393374711
3.8160E-001	2642.1933521954
3.8200E-001	2634.6723329587
3.8240E-001	2627.176279761
3.8280E-001	2619.7114341119
3.8320E-001	2612.2653129921
3.8360E-001	2604.850399421
3.8400E-001	2597.4604518888
3.8440E-001	2590.0954703956
3.8480E-001	2582.7554549414
3.8520E-001	2575.4404055261
3.8560E-001	2568.1503221498
3.8600E-001	2560.8852048124
3.8640E-001	2553.6512950238
3.8680E-001	2546.4361097643
3.8720E-001	2539.2458905438
3.8760E-001	2532.0806373623
3.8800E-001	2524.9403502198
3.8840E-001	2517.8250291162
3.8880E-001	2510.7346740515
3.8920E-001	2503.6692850258
3.8960E-001	2496.6288620391
3.9000E-001	2489.6134050914
3.9040E-001	2482.6166726728
3.9080E-001	2475.651147803
3.9120E-001	2468.7043474624
3.9160E-001	2461.7825131607
3.9200E-001	2454.885644898
3.9240E-001	2448.0075011645
3.9280E-001	2441.15432347
3.9320E-001	2434.3261118144
3.9360E-001	2427.5228661978
3.9400E-001	2420.7445866202
3.9440E-001	2413.9850315718
3.9480E-001	2407.2504425623
3.9520E-001	2400.5345780821
3.9560E-001	2393.8499211505
3.9600E-001	2387.1777472385
3.9640E-001	2380.5367808751
3.9680E-001	2373.914539041
3.9720E-001	2367.3172632458
3.9760E-001	2360.7387119798
3.9800E-001	2354.1851267528
3.9840E-001	2347.650266055
3.9880E-001	2341.1403713962
3.9920E-001	2334.6554427764
3.9960E-001	2328.182997176
4.0000E-001	2321.7417591243
4.0040E-001	2315.3192456018
4.0080E-001	2308.9154566086
4.0120E-001	2302.5366336543
4.0160E-001	2296.1765352293
4.0200E-001	2289.8414028432
4.0240E-001	2283.5249949863
4.0280E-001	2277.2335531684
4.0320E-001	2270.9545943699
4.0360E-001	2264.7068431202
4.0400E-001	2258.4715748899
4.0440E-001	2252.2612726986
4.0480E-001	2246.0696950365
4.0520E-001	2239.9030834134
4.0560E-001	2233.7551963195
4.0600E-001	2227.6260337548
4.0640E-001	2221.5218372291
4.0680E-001	2215.4301237229
4.0720E-001	2209.3633762556
4.0760E-001	2203.3153533175
4.0800E-001	2197.2922964184
4.0840E-001	2191.2817225388
4.0880E-001	2185.2961146982
4.0920E-001	2179.3292313867
4.0960E-001	2173.3810726045
4.1000E-001	2167.4578798612
4.1040E-001	2161.5471701375
4.1080E-001	2155.6614264526
4.1120E-001	2149.7881657873
4.1160E-001	2143.9398711609
4.1200E-001	2138.1103010638
4.1240E-001	2132.2994554958
4.1280E-001	2126.5073344571
4.1320E-001	2120.7339379476
4.1360E-001	2114.9792659673
4.1400E-001	2109.249560026
4.1440E-001	2103.5323371042
4.1480E-001	2097.8338387115
4.1520E-001	2092.1540648481
4.1560E-001	2086.4992570237
4.1600E-001	2080.8569322187
4.1640E-001	2075.233331943
4.1680E-001	2069.6284561965
4.1720E-001	2064.0423049792
4.1760E-001	2058.4748782911
4.1800E-001	2052.9261761322
4.1840E-001	2047.3961985026
4.1880E-001	2041.8787038924
4.1920E-001	2036.3861753212
4.1960E-001	2030.9061297695
4.2000E-001	2025.4510502567
4.2040E-001	2020.0084537635
4.2080E-001	2014.5845817994
4.2120E-001	2009.1794343646
4.2160E-001	2003.7867699492
4.2200E-001	1998.4190715728
4.2240E-001	1993.0638562159
4.2280E-001	1987.7273653882
4.2320E-001	1982.4095990897
4.2360E-001	1977.1043158107
4.2400E-001	1971.8239985707
4.2440E-001	1966.5561643501
4.2480E-001	1961.300813149
4.2520E-001	1956.0704279869
4.2560E-001	1950.8525258443
4.2600E-001	1945.6533482308
4.2640E-001	1940.4666536369
4.2680E-001	1935.3049250819
4.2720E-001	1930.1556795464
4.2760E-001	1925.0189170304
4.2800E-001	1919.9008790436
4.2840E-001	1914.801565586
4.2880E-001	1909.7209766577
4.2920E-001	1904.6528707488
4.2960E-001	1899.5972478594
4.3000E-001	1894.5603494992
4.3040E-001	1889.5421756682
4.3080E-001	1884.5427263665
4.3120E-001	1879.5557600842
4.3160E-001	1874.5812768215
4.3200E-001	1869.6255180879
4.3240E-001	1864.6884838836
4.3280E-001	1859.7639326987
4.3320E-001	1854.8581060431
4.3360E-001	1849.9647624069
4.3400E-001	1845.0901433
4.3440E-001	1840.2280072125
4.3480E-001	1835.3783541445
4.3520E-001	1830.5474256058
4.3560E-001	1825.7352215962
4.3600E-001	1820.9355006062
4.3640E-001	1816.1482626356
4.3680E-001	1811.3797491942
4.3720E-001	1806.6237187723
4.3760E-001	1801.8864128797
4.3800E-001	1797.1615900065
4.3840E-001	1792.4554916625
4.3880E-001	1787.7556348283
4.3920E-001	1783.0807440331
4.3960E-001	1778.4120947475
4.4000E-001	1773.7621699912
4.4040E-001	1769.1309697642
4.4080E-001	1764.5060110468
4.4120E-001	1759.8997768587
4.4160E-001	1755.3060256901
4.4200E-001	1750.7309990506
4.4240E-001	1746.1684554307
4.4280E-001	1741.6183948302
4.4320E-001	1737.087058759
4.4360E-001	1732.5619641975
4.4400E-001	1728.0555941652
4.4440E-001	1723.5679486622
4.4480E-001	1719.0865446688
4.4520E-001	1714.6238652047
4.4560E-001	1710.1736687601
4.4600E-001	1705.735955335
4.4640E-001	1701.316966439
4.4680E-001	1696.9042190529
4.4720E-001	1692.5101961959
4.4760E-001	1688.1286563584
4.4800E-001	1683.7658410502
4.4840E-001	1679.4092672516
4.4880E-001	1675.0714179823
4.4920E-001	1670.7398102228
4.4960E-001	1666.4269269924
4.5000E-001	1662.1265267816
4.5040E-001	1657.8386095902
4.5080E-001	1653.569416928
4.5120E-001	1649.3064657756
4.5160E-001	1645.0622391524
4.5200E-001	1640.824254039
4.5240E-001	1636.6049934547
4.5280E-001	1632.39821589
4.5320E-001	1628.2039213447
4.5360E-001	1624.0221098189
4.5400E-001	1619.8527813126
4.5440E-001	1615.6959358257
4.5480E-001	1611.5515733584
4.5520E-001	1607.4196939105
4.5560E-001	1603.3065389918
4.5600E-001	1599.1996255829
4.5640E-001	1595.1051951935
4.5680E-001	1591.0294893332
4.5720E-001	1586.9600249828
4.5760E-001	1582.9030436518
4.5800E-001	1578.86478685
4.5840E-001	1574.8327715579
4.5880E-001	1570.8132392854
4.5920E-001	1566.8061900323
4.5960E-001	1562.8116237987
4.6000E-001	1558.8357820943
4.6040E-001	1554.8661818997
4.6080E-001	1550.9090647245
4.6120E-001	1546.9644305688
4.6160E-001	1543.0322794326
4.6200E-001	1539.1063698062
4.6240E-001	1535.1991847089
4.6280E-001	1531.3044826312
4.6320E-001	1527.4160220632
4.6360E-001	1523.5462860244
4.6400E-001	1519.6827914953
4.6440E-001	1515.8317799857
4.6480E-001	1511.9932514956
4.6520E-001	1508.167206025
4.6560E-001	1504.3536435739
4.6600E-001	1500.5525641422
4.6640E-001	1496.7577262203
4.6680E-001	1492.9753713178
4.6720E-001	1489.2054994349
4.6760E-001	1485.4481105714
4.6800E-001	1481.7032047274
4.6840E-001	1477.9707819029
4.6880E-001	1474.2446005881
4.6920E-001	1470.5309022928
4.6960E-001	1466.829687017
4.7000E-001	1463.1409547606
4.7040E-001	1459.4647055238
4.7080E-001	1455.7946977967
4.7120E-001	1452.137173089
4.7160E-001	1448.4921314009
4.7200E-001	1444.8533312224
4.7240E-001	1441.2332555732
4.7280E-001	1437.6194214338
4.7320E-001	1434.0118288041
4.7360E-001	1430.4229607036
4.7400E-001	1426.8403341128
4.7440E-001	1423.2701905415
4.7480E-001	1419.7125299897
4.7520E-001	1416.1611109477
4.7560E-001	1412.6221749251
4.7600E-001	1409.095721922
4.7640E-001	1405.5755104286
4.7680E-001	1402.0740234645
4.7720E-001	1398.5725365003
4.7760E-001	1395.0897740654
4.7800E-001	1391.6132531402
4.7840E-001	1388.1492152345
4.7880E-001	1384.6914188386
4.7920E-001	1381.2461054621
4.7960E-001	1377.8132751051
4.8000E-001	1374.3866862578
4.8040E-001	1370.9725804301
4.8080E-001	1367.5709576218
4.8120E-001	1364.1755763232
4.8160E-001	1360.7926780441
4.8200E-001	1357.4160212748
4.8240E-001	1354.0518475249
4.8280E-001	1350.7001567945
4.8320E-001	1347.3547075739
4.8360E-001	1344.0217413727
4.8400E-001	1340.6950166813
4.8440E-001	1337.3807750094
4.8480E-001	1334.0727748472
4.8520E-001	1330.7772577044
4.8560E-001	1327.4942235812
4.8600E-001	1324.2174309677
4.8640E-001	1320.9531213737
4.8680E-001	1317.6950532894
4.8720E-001	1314.4432267149
4.8760E-001	1311.2101246695
4.8800E-001	1307.9770226242
4.8840E-001	1304.7626451081
4.8880E-001	1301.548267592
4.8920E-001	1298.3526146051
4.8960E-001	1295.163203128
4.9000E-001	1291.9800331606
4.9040E-001	1288.8093462127
4.9080E-001	1285.6449007745
4.9120E-001	1282.4929383558
4.9160E-001	1279.3472174468
4.9200E-001	1276.2077380476
4.9240E-001	1273.0869831776
4.9280E-001	1269.9662283076
4.9320E-001	1266.8579564571
4.9360E-001	1263.7621676261
4.9400E-001	1260.6726203048
4.9440E-001	1257.5893144932
4.9480E-001	1254.5184917011
4.9520E-001	1251.4539104188
4.9560E-001	1248.4018121559
4.9600E-001	1245.3559554028
4.9640E-001	1242.3163401594
4.9680E-001	1239.2892079355
4.9720E-001	1236.2683172214
4.9760E-001	1233.2599095267
4.9800E-001	1230.2577433417
4.9840E-001	1227.2618186665
4.9880E-001	1224.2783770108
4.9920E-001	1221.3011768648
4.9960E-001	1218.3364597383
5.0000E-001	1215.3779841216
5.0040E-001	1212.4257500146
5.0080E-001	1209.485998927
5.0120E-001	1206.5524893492
5.0160E-001	1203.6252212812
5.0200E-001	1200.7104362326
5.0240E-001	1197.8018926937
5.0280E-001	1194.9058321744
5.0320E-001	1192.009771655
5.0360E-001	1189.1261941551
5.0400E-001	1186.2550996747
5.0440E-001	1183.3840051943
5.0480E-001	1180.5253937334
5.0520E-001	1177.679265292
5.0560E-001	1174.8331368505
5.0600E-001	1171.9994914286
5.0640E-001	1169.1783290261
5.0680E-001	1166.3571666236
5.0720E-001	1163.5484872406
5.0760E-001	1160.7460493674
5.0800E-001	1157.9498530038
5.0840E-001	1155.1661396598
5.0880E-001	1152.3886678255
5.0920E-001	1149.6174375009
5.0960E-001	1146.8524486861
5.1000E-001	1144.0999428908
5.1040E-001	1141.3536786052
5.1080E-001	1138.6136558293
5.1120E-001	1135.8861160729
5.1160E-001	1133.1585763166
5.1200E-001	1130.4435195797
5.1240E-001	1127.7347043525
5.1280E-001	1125.0383721448
5.1320E-001	1122.3420399371
5.1360E-001	1119.6581907489
5.1400E-001	1116.9805830705
5.1440E-001	1114.3092169018
5.1480E-001	1111.6503337525
5.1520E-001	1108.9914506033
5.1560E-001	1106.3450504735
5.1600E-001	1103.7048918535
5.1640E-001	1101.0709747432
5.1680E-001	1098.4495406524
5.1720E-001	1095.8281065616
5.1760E-001	1093.2191554903
5.1800E-001	1090.6164459287
5.1840E-001	1088.0199778769
5.1880E-001	1085.4297513348
5.1920E-001	1082.8520078122
5.1960E-001	1080.2742642895
5.2000E-001	1077.7090037864
5.2040E-001	1075.149984793
5.2080E-001	1072.5972073093
5.2120E-001	1070.0506713354
5.2160E-001	1067.516618381
5.2200E-001	1064.9825654265
5.2240E-001	1062.4609954916
5.2280E-001	1059.9394255566
5.2320E-001	1057.4303386411
5.2360E-001	1054.9274932354
5.2400E-001	1052.4308893394
5.2440E-001	1049.9405269531
5.2480E-001	1047.4626475864
5.2520E-001	1044.9847682196
5.2560E-001	1042.5193718723
5.2600E-001	1040.053975525
5.2640E-001	1037.6010621972
5.2680E-001	1035.1543903791
5.2720E-001	1032.7139600707
5.2760E-001	1030.2797712721
5.2800E-001	1027.8518239833
5.2840E-001	1025.4301182041
5.2880E-001	1023.0146539348
5.2920E-001	1020.6054311751
5.2960E-001	1018.208691435
5.3000E-001	1015.8119516948
5.3040E-001	1013.4214534644
5.3080E-001	1011.0434382534
5.3120E-001	1008.6654230425
5.3160E-001	1006.299890851
5.3200E-001	1003.9406001693
5.3240E-001	1001.5813094876
5.3280E-001	999.2345018254
5.3320E-001	996.8939356729
5.3360E-001	994.5596110301
5.3400E-001	992.2252863873
5.3440E-001	989.9034447641
5.3480E-001	987.5878446505
5.3520E-001	985.2784860467
5.3560E-001	982.9753689527
5.3600E-001	980.6784933683
5.3640E-001	978.3878592938
5.3680E-001	976.1034667289
5.3720E-001	973.8253156738
5.3760E-001	971.5534061285
5.3800E-001	969.2877380928
5.3840E-001	967.0220700572
5.3880E-001	964.7688850411
5.3920E-001	962.5219415347
5.3960E-001	960.281239538
5.4000E-001	958.0467790511
5.4040E-001	955.8185600739
5.4080E-001	953.5965826065
5.4120E-001	951.374605139
5.4160E-001	949.1651106911
5.4200E-001	946.9618577529
5.4240E-001	944.7586048146
5.4280E-001	942.5678348959
5.4320E-001	940.3833064869
5.4360E-001	938.1987780779
5.4400E-001	936.0204911786
5.4440E-001	933.8546872989
5.4480E-001	931.6888834191
5.4520E-001	929.529321049
5.4560E-001	927.3822416985
5.4600E-001	925.2351623479
5.4640E-001	923.0943245071
5.4680E-001	920.959728176
5.4720E-001	918.8313733547
5.4760E-001	916.7092600431
5.4800E-001	914.5871467315
5.4840E-001	912.4775164394
5.4880E-001	910.374127657
5.4920E-001	908.2707388746
5.4960E-001	906.1798331117
5.5000E-001	904.0889273488
5.5040E-001	902.0042630956
5.5080E-001	899.9258403522
5.5120E-001	897.8536591185
5.5160E-001	895.7877193946
5.5200E-001	893.7280211804
5.5240E-001	891.6745644759
5.5280E-001	889.6211077715
5.5320E-001	887.5801340865
5.5360E-001	885.5391604015
5.5400E-001	883.5044282263
5.5440E-001	881.4759375608
5.5480E-001	879.453688405
5.5520E-001	877.437680759
5.5560E-001	875.4279146227
5.5600E-001	873.4181484864
5.5640E-001	871.4146238599
5.5680E-001	869.4235822528
5.5720E-001	867.4325406458
5.5760E-001	865.4477405485
5.5800E-001	863.4629404511
5.5840E-001	861.4906233733
5.5880E-001	859.5183062955
5.5920E-001	857.5584722371
5.5960E-001	855.5986381787
5.6000E-001	853.6450456301
5.6040E-001	851.6976945912
5.6080E-001	849.7503435524
5.6120E-001	847.815475533
5.6160E-001	845.8806075136
5.6200E-001	843.9519810039
5.6240E-001	842.029596004
5.6280E-001	840.1134525138
5.6320E-001	838.1973090236
5.6360E-001	836.2936485529
5.6400E-001	834.3899880822
5.6440E-001	832.4925691213
5.6480E-001	830.60139167
5.6520E-001	828.7102142188
5.6560E-001	826.8252782773
5.6600E-001	824.9528253553
5.6640E-001	823.0803724333
5.6680E-001	821.2079195113
5.6720E-001	819.3479496088
5.6760E-001	817.4879797063
5.6800E-001	815.6342513135
5.6840E-001	813.7867644305
5.6880E-001	811.9455190572
5.6920E-001	810.1042736839
5.6960E-001	808.2692698203
5.7000E-001	806.4405074665
5.7040E-001	804.6179866224
5.7080E-001	802.8017072881
5.7120E-001	800.9854279537
5.7160E-001	799.1753901291
5.7200E-001	797.3715938143
5.7240E-001	795.5677974994
5.7280E-001	793.776484204
5.7320E-001	791.9851709086
5.7360E-001	790.1938576133
5.7400E-001	788.4150273374
5.7440E-001	786.6361970615
5.7480E-001	784.8636082953
5.7520E-001	783.0972610389
5.7560E-001	781.3371552922
5.7600E-001	779.5770495455
5.7640E-001	777.8231853086
5.7680E-001	776.0755625814
5.7720E-001	774.3279398542
5.7760E-001	772.5865586367
5.7800E-001	770.851418929
5.7840E-001	769.122520731
5.7880E-001	767.393622533
5.7920E-001	765.6709658448
5.7960E-001	763.9545506663
5.8000E-001	762.2381354878
5.8040E-001	760.5342033288
5.8080E-001	758.8302711698
5.8120E-001	757.1263390107
5.8160E-001	755.4286483615
5.8200E-001	753.7371992219
5.8240E-001	752.0519915921
5.8280E-001	750.3730254721
5.8320E-001	748.694059352
5.8360E-001	747.0213347417
5.8400E-001	745.3486101314
5.8440E-001	743.6821270308
5.8480E-001	742.0218854399
5.8520E-001	740.3678853588
5.8560E-001	738.7138852777
5.8600E-001	737.0661267064
5.8640E-001	735.418368135
5.8680E-001	733.7830925831
5.8720E-001	732.1478170313
5.8760E-001	730.5125414794
5.8800E-001	728.889748947
5.8840E-001	727.2669564146
5.8880E-001	725.6441638822
5.8920E-001	724.0276128595
5.8960E-001	722.4173033466
5.9000E-001	720.8132353434
5.9040E-001	719.2091673402
5.9080E-001	717.6113408468
5.9120E-001	716.0197558631
5.9160E-001	714.4281708794
5.9200E-001	712.8428274054
5.9240E-001	711.2637254412
5.9280E-001	709.684623477
5.9320E-001	708.1117630225
5.9360E-001	706.538902568
5.9400E-001	704.9722836233
5.9440E-001	703.4119061883
5.9480E-001	701.8515287533
5.9520E-001	700.297392828
5.9560E-001	698.7494984125
5.9600E-001	697.201603997
5.9640E-001	695.6599510912
5.9680E-001	694.1245396952
5.9720E-001	692.5891282991
5.9760E-001	691.0599584128
5.9800E-001	689.5307885265
5.9840E-001	688.00786015
5.9880E-001	686.4911732832
5.9920E-001	684.9744864163
5.9960E-001	683.4640410593
6.0000E-001	681.9598372119
6.0040E-001	680.4556333646
6.0080E-001	678.9514295172
6.0120E-001	677.4597086894
6.0160E-001	675.9679878615
6.0200E-001	674.4762670337
6.0240E-001	672.9907877155
6.0280E-001	671.5115499072
6.0320E-001	670.0323120988
6.0360E-001	668.5593158001
6.0400E-001	667.0925610112
6.0440E-001	665.6258062223
6.0480E-001	664.1652929432
6.0520E-001	662.704779664
6.0560E-001	661.2505078946
6.0600E-001	659.7962361252
6.0640E-001	658.3544473752
6.0680E-001	656.9064171156
6.0720E-001	655.4646283656
6.0760E-001	654.0290811254
6.0800E-001	652.599775395
6.0840E-001	651.1704696645
6.0880E-001	649.741163934
6.0920E-001	648.3180997133
6.0960E-001	646.9012770023
6.1000E-001	645.4844542914
6.1040E-001	644.0738730901
6.1080E-001	642.6632918889
6.1120E-001	641.2589521974
6.1160E-001	639.8608540156
6.1200E-001	638.4627558339
6.1240E-001	637.0646576521
6.1280E-001	635.6790424898
6.1320E-001	634.2871858178
6.1360E-001	632.9078121653
6.1400E-001	631.522197003
6.1440E-001	630.1490648602
6.1480E-001	628.7759327174
6.1520E-001	627.4028005746
6.1560E-001	626.0359099415
6.1600E-001	624.6752608182
6.1640E-001	623.3146116949
6.1680E-001	621.9583316284
6.1720E-001	620.6051723167
6.1760E-001	619.25513376
6.1800E-001	617.9088401091
6.1840E-001	616.565667213
6.1880E-001	615.2256150718
6.1920E-001	613.8893078365
6.1960E-001	612.556121356
6.2000E-001	611.2260556304
6.2040E-001	609.8997348107
6.2080E-001	608.5765347458
6.2120E-001	607.2564554358
6.2160E-001	605.9394968807
6.2200E-001	604.6256590804
6.2240E-001	603.315566186
6.2280E-001	602.0085940464
6.2320E-001	600.7047426617
6.2360E-001	599.4040120319
6.2400E-001	598.106402157
6.2440E-001	596.8125371879
6.2480E-001	595.5211688227
6.2520E-001	594.2335453633
6.2560E-001	592.9490426588
6.2600E-001	591.6670365582
6.2640E-001	590.3887753635
6.2680E-001	589.1136349236
6.2720E-001	587.8416152386
6.2760E-001	586.5727163084
6.2800E-001	585.3063139822
6.2840E-001	584.0436565618
6.2880E-001	582.7841198962
6.2920E-001	581.5270798346
6.2960E-001	580.2737846788
6.3000E-001	579.0236102779
6.3040E-001	577.7759324809
6.3080E-001	576.5313754387
6.3120E-001	575.2899391514
6.3160E-001	574.05224777
6.3200E-001	572.8164288415
6.3240E-001	571.5843548188
6.3280E-001	570.355401551
6.3320E-001	569.1289448871
6.3360E-001	567.905608978
6.3400E-001	566.6853938239
6.3440E-001	565.4682994246
6.3480E-001	564.2537016292
6.3520E-001	563.0422245886
6.3560E-001	561.833868303
6.3600E-001	560.6280086212
6.3640E-001	559.4258938453
6.3680E-001	558.2262756732
6.3720E-001	557.0291541051
6.3760E-001	555.8351532918
6.3800E-001	554.6442732334
6.3840E-001	553.4565139299
6.3880E-001	552.2712512303
6.3920E-001	551.0891092855
6.3960E-001	549.9094639447
6.4000E-001	548.7329393587
6.4040E-001	547.5589113766
6.4080E-001	546.3880041494
6.4120E-001	545.220217677
6.4160E-001	544.0549278086
