   8.4005999999999997E-002   598039.00308026269        60810.228016587782        6272.4827003384225     
   8.4240000000000009E-002   595205.90540780243        60541.145127390671        6246.8984258533073     
   8.4474000000000007E-002   592391.68964885199        60273.794955556972        6221.4726072421172     
   8.4708000000000006E-002   589596.18619145104        60008.162219072779        6196.2038771612497     
   8.4942000000000004E-002   586819.22737383505        59744.231809351542        6171.0908835685041     
   8.5176000000000002E-002   584060.64745700872        59481.988788819312        6146.1322895117401     
   8.5410000000000000E-002   581320.28259777860        59221.418388539772        6121.3267729210493     
   8.5643999999999998E-002   578597.97082223184        58962.506005878611        6096.6730264043117     
   8.5877999999999996E-002   575893.55199965369        58705.237202206183        6072.1697570461320     
   8.6112000000000008E-002   573206.86781687662        58449.597700637794        6047.8156862100241     
   8.6346000000000006E-002   570537.76175305108        58195.573383811141        6023.6095493438452     
   8.6580000000000004E-002   567886.07905482932        57943.150291699734        5999.5500957883805     
   8.6814000000000002E-002   565251.66671195906        57692.314619462180        5975.6360885890272     
   8.7048000000000000E-002   562634.37343327142        57443.052715326092        5951.8663043105180     
   8.7281999999999998E-002   560034.04962306435        57195.351078506508        5928.2395328546445     
   8.7515999999999997E-002   557450.54735786689        56949.196357157663        5904.7545772809026     
   8.7749999999999995E-002   554883.72036358085        56704.575346357917        5881.4102536299979     
   8.7984000000000007E-002   552333.42399299284        56461.474986126901        5858.2053907502013     
   8.8218000000000005E-002   549799.51520364871        56219.882359474643        5835.1388301264515     
   8.8452000000000003E-002   547281.85253608250        55979.784690481480        5812.2094257121835     
   8.8686000000000001E-002   544780.29609239718        55741.169342408968        5789.4160437638247     
   8.8919999999999999E-002   542294.70751518512        55504.023815840577        5766.7575626779035     
   8.9153999999999997E-002   539824.94996678852        55268.335746851859        5744.2328728307439     
   8.9387999999999995E-002   537370.88810888759        55034.092905209676        5721.8408764206542     
   8.9621999999999993E-002   534932.38808241300        54801.283192599694        5699.5804873126326     
   8.9855999999999991E-002   532509.31748777849        54569.894640881874        5677.4506308854616     
   9.0090000000000003E-002   530101.54536542366        54339.915410373214        5655.4502438812233     
   9.0324000000000002E-002   527708.94217666565        54111.333788157441        5633.5782742571446     
   9.0558000000000000E-002   525331.37978484912        53884.138186421122        5611.8336810397450     
   9.0791999999999998E-002   522968.73143679503        53658.317140815576        5590.2154341812447     
   9.1025999999999996E-002   520620.87174453784        53433.859308844323        5568.7225144181912     
   9.1259999999999994E-002   518287.67666734773        53210.753468275470        5547.3539131322732     
   9.1493999999999992E-002   515969.02349403425        52988.988515578698        5526.1086322132642     
   9.1727999999999990E-002   513664.79082552204        52768.553464386219        5504.9856839240792     
   9.1962000000000002E-002   511374.85855770059        52549.437443977542        5483.9840907678863     
   9.2196000000000000E-002   509099.10786453483        52331.629697787401        5463.1028853572534     
   9.2429999999999998E-002   506837.42118143913        52115.119581936473        5442.3411102852815     
   9.2663999999999996E-002   504589.68218890583        51899.896563784721        5421.6978179987054     
   9.2897999999999994E-002   502355.77579638449        51685.950220506435        5401.1720706728984     
   9.3131999999999993E-002   500135.58812640980        51473.270237687277        5380.7629400887899     
   9.3365999999999991E-002   497929.00649896963        51261.846407942357        5360.4695075116169     
   9.3599999999999989E-002   495735.91941611265        51051.668629555184        5340.2908635715103     
   9.3834000000000001E-002   493556.21654678899        50842.726905137351        5320.2261081458646     
   9.4067999999999999E-002   491389.78871192242        50635.011340308149        5300.2743502434869     
   9.4301999999999997E-002   489236.52786970529        50428.512142394073        5280.4347078904366     
   9.4536000000000009E-002   487096.32710111863        50223.219619147880        5260.7063080176067     
   9.4770000000000007E-002   484969.08059566782        50019.124177486658        5241.0882863499546     
   9.5004000000000005E-002   482854.68363733398        49816.216322248743        5221.5797872973671     
   9.5238000000000003E-002   480753.03259073512        49614.486654969180        5202.1799638471557     
   9.5472000000000001E-002   478664.02488749381        49413.925872673120        5182.8879774581246     
   9.5706000000000013E-002   476587.55901280954        49214.524766687377        5163.7029979562003     
   9.5940000000000011E-002   474523.53449222900        49016.274221469321        5144.6242034316001     
   9.6174000000000009E-002   472471.85187861416        48819.165213452943        5125.6507801374892     
   9.6408000000000008E-002   470432.41273930244        48623.188809912099        5106.7819223901315     
   9.6642000000000006E-002   468405.11964345723        48428.336167840258        5088.0168324704928     
   9.6876000000000004E-002   466389.87614960462        48234.598532846590        5069.3547205272689     
   9.7110000000000002E-002   464386.58679335291        48041.967238068275        5050.7948044813220     
   9.7344000000000000E-002   462395.15707529295        47850.433703098577        5032.3363099315065     
   9.7577999999999998E-002   460415.49344907585        47659.989432930452        5013.9784700618384     
   9.7812000000000010E-002   458447.50330966304        47470.626016915470        4995.7205255500148     
   9.8046000000000008E-002   456491.09498175047        47282.335127737846        4977.5617244772411     
   9.8280000000000006E-002   454546.17770835839        47095.108520403111        4959.5013222393554     
   9.8514000000000004E-002   452612.66163958743        46908.938031241501        4941.5385814592100     
   9.8748000000000002E-002   450690.45782153821        46723.815576925525        4923.6727719003156     
   9.8982000000000001E-002   448779.47818539082        46539.733153501606        4905.9031703817127     
   9.9215999999999999E-002   446879.63553663960        46356.682835435633        4888.2290606940460     
   9.9449999999999997E-002   444990.84354448639        46174.656774672039        4870.6497335168342     
   9.9684000000000009E-002   443113.01673138147        45993.647199706218        4853.1644863368929     
   9.9918000000000007E-002   441246.07046271820        45813.646414670315        4835.7726233679341     
  0.10015200000000000        439389.92093667208        45634.646798431590        4818.4734554712668     
  0.10038600000000000        437544.48517418554        45456.640803703893        4801.2663000776311     
