   4.4272800000000005       0.12777786836095581       -8.4553333484660320E-002   3.3425804443785137E-002
   4.4275139999999995       0.12771788662094116       -8.4514750232965910E-002   3.3409601913906455E-002
   4.4277480000000002       0.12765793111625967       -8.4476183539549193E-002   3.3393406820780687E-002
   4.4279820000000001       0.12759800183633987       -8.4437633397850861E-002   3.3377219161148601E-002
   4.4282159999999999       0.12753809877061462       -8.4399099801314159E-002   3.3361038931752476E-002
   4.4284500000000007       0.12747822190851962       -8.4360582743384233E-002   3.3344866129335737E-002
   4.4286840000000005       0.12741837123949540       -8.4322082217508865E-002   3.3328700750643439E-002
   4.4289179999999995       0.12735854675298611       -8.4283598217138198E-002   3.3312542792421962E-002
   4.4291519999999993       0.12729874843843919       -8.4245130735724261E-002   3.3296392251418928E-002
   4.4293860000000000       0.12723897628530650       -8.4206679766721734E-002   3.3280249124383508E-002
   4.4296199999999999       0.12717923028304387       -8.4168245303587727E-002   3.3264113408066266E-002
   4.4298540000000006       0.12711951042111050       -8.4129827339781318E-002   3.3247985099219071E-002
   4.4300880000000005       0.12705981668897007       -8.4091425868764294E-002   3.3231864194595291E-002
   4.4303220000000003       0.12700014907608945       -8.4053040884000368E-002   3.3215750690949550E-002
   4.4305559999999993       0.12694050757194020       -8.4014672378956060E-002   3.3199644585038067E-002
   4.4307900000000000       0.12688089216599663       -8.3976320347099467E-002   3.3183545873618138E-002
   4.4310239999999999       0.12682130284773785       -8.3937984781901689E-002   3.3167454553448716E-002
   4.4312579999999997       0.12676173960664636       -8.3899665676835766E-002   3.3151370621290012E-002
   4.4314920000000004       0.12670220243220889       -8.3861363025377333E-002   3.3135294073903726E-002
   4.4317260000000003       0.12664269131391553       -8.3823076821003983E-002   3.3119224908052809E-002
   4.4319599999999992       0.12658320624126101       -8.3784807057196153E-002   3.3103163120501808E-002
   4.4321940000000000       0.12652374720374260       -8.3746553727435752E-002   3.3087108708016295E-002
   4.4324279999999998       0.12646431419086271       -8.3708316825207782E-002   3.3071061667363601E-002
   4.4326619999999997       0.12640490719212680       -8.3670096343999120E-002   3.3055021995312191E-002
   4.4328960000000004       0.12634552619704487       -8.3631892277299294E-002   3.3038989688632107E-002
   4.4331300000000002       0.12628617119512994       -8.3593704618599732E-002   3.3022964744094579E-002
   4.4333640000000001       0.12622684217589977       -8.3555533361394582E-002   3.3006947158472411E-002
   4.4335979999999999       0.12616753912887527       -8.3517378499180048E-002   3.2990936928539646E-002
   4.4338319999999998       0.12610826204358133       -8.3479240025454551E-002   3.2974934051071728E-002
   4.4340659999999996       0.12604901090954679       -8.3441117933718972E-002   3.2958938522845503E-002
   4.4343000000000004       0.12598978571630437       -8.3403012217476549E-002   3.2942950340639217E-002
   4.4345340000000002       0.12593058645339053       -8.3364922870232699E-002   3.2926969501232466E-002
   4.4347680000000000       0.12587141311034580       -8.3326849885495283E-002   3.2910996001406269E-002
   4.4350019999999999       0.12581226567671439       -8.3288793256774435E-002   3.2895029837943006E-002
   4.4352359999999997       0.12575314414204394       -8.3250752977582276E-002   3.2879071007626319E-002
   4.4354699999999996       0.12569404849588642       -8.3212729041433592E-002   3.2863119507241356E-002
   4.4357040000000003       0.12563497872779772       -8.3174721441845401E-002   3.2847175333574653E-002
   4.4359380000000002       0.12557593482733709       -8.3136730172336928E-002   3.2831238483414023E-002
   4.4361720000000000       0.12551691678406823       -8.3098755226429871E-002   3.2815308953548776E-002
   4.4364060000000007       0.12545792458755789       -8.3060796597647923E-002   3.2799386740769446E-002
   4.4366399999999997       0.12539895822737770       -8.3022854279517583E-002   3.2783471841868153E-002
   4.4368739999999995       0.12534001769310169       -8.2984928265566860E-002   3.2767564253638068E-002
   4.4371080000000003       0.12528110297430900       -8.2947018549326804E-002   3.2751663972874046E-002
   4.4373420000000001       0.12522221406058190       -8.2909125124330352E-002   3.2735770996372135E-002
   4.4375760000000000       0.12516335094150685       -8.2871247984112967E-002   3.2719885320929856E-002
   4.4378100000000007       0.12510451360667388       -8.2833387122212221E-002   3.2704006943346027E-002
   4.4380439999999997       0.12504570204567725       -8.2795542532168268E-002   3.2688135860420957E-002
   4.4382779999999995       0.12498691624811407       -8.2757714207522967E-002   3.2672272068956038E-002
   4.4385120000000002       0.12492815620358637       -8.2719902141821067E-002   3.2656415565754354E-002
   4.4387460000000001       0.12486942190169935       -8.2682106328609312E-002   3.2640566347620179E-002
   4.4389799999999999       0.12481071333206249       -8.2644326761436959E-002   3.2624724411359267E-002
   4.4392140000000007       0.12475203048428841       -8.2606563433855168E-002   3.2608889753778555E-002
   4.4394480000000005       0.12469337334799435       -8.2568816339417886E-002   3.2593062371686583E-002
   4.4396819999999995       0.12463474191280088       -8.2531085471681045E-002   3.2577242261893125E-002
   4.4399160000000002       0.12457613616833227       -8.2493370824202744E-002   3.2561429421209258E-002
   4.4401500000000000       0.12451755610421671       -8.2455672390543563E-002   3.2545623846447491E-002
   4.4403839999999999       0.12445900171008654       -8.2417990164266472E-002   3.2529825534421776E-002
   4.4406180000000006       0.12440047297557742       -8.2380324138936478E-002   3.2514034481947292E-002
   4.4408520000000005       0.12434196989032925       -8.2342674308121103E-002   3.2498250685840689E-002
   4.4410859999999994       0.12428349244398561       -8.2305040665390114E-002   3.2482474142919979E-002
   4.4413200000000002       0.12422504062619336       -8.2267423204315224E-002   3.2466704850004365E-002
   4.4415540000000000       0.12416661442660379       -8.2229821918470822E-002   3.2450942803914577E-002
   4.4417879999999998       0.12410821383487185       -8.2192236801433519E-002   3.2435188001472701E-002
   4.4420220000000006       0.12404983884065610       -8.2154667846782034E-002   3.2419440439502088E-002
   4.4422560000000004       0.12399148943361933       -8.2117115048097628E-002   3.2403700114827585E-002
   4.4424900000000003       0.12393316560342749       -8.2079578398963557E-002   3.2387967024275245E-002
   4.4427240000000001       0.12387486733975114       -8.2042057892965745E-002   3.2372241164672674E-002
   4.4429580000000000       0.12381659463226341       -8.2004553523691723E-002   3.2356522532848507E-002
   4.4431919999999998       0.12375834747064257       -8.1967065284732021E-002   3.2340811125633098E-002
   4.4434260000000005       0.12370012584456971       -8.1929593169679016E-002   3.2325106939857920E-002
   4.4436600000000004       0.12364192974373039       -8.1892137172127608E-002   3.2309409972355936E-002
   4.4438940000000002       0.12358375915781328       -8.1854697285674696E-002   3.2293720219961339E-002
   4.4441279999999992       0.12352561407651183       -8.1817273503919971E-002   3.2278037679509895E-002
   4.4443619999999999       0.12346749448952189       -8.1779865820464565E-002   3.2262362347838365E-002
   4.4445959999999998       0.12340940038654433       -8.1742474228912676E-002   3.2246694221785215E-002
   4.4448300000000005       0.12335133175728308       -8.1705098722870323E-002   3.2231033298190041E-002
   4.4450640000000003       0.12329328859144634       -8.1667739295946062E-002   3.2215379573893956E-002
   4.4452980000000002       0.12323527087874554       -8.1630395941750478E-002   3.2199733045739226E-002
   4.4455320000000009       0.12317727860889656       -8.1593068653896692E-002   3.2184093710569697E-002
   4.4457659999999999       0.12311931177161868       -8.1555757425999992E-002   3.2168461565230427E-002
   4.4459999999999997       0.12306137035663467       -8.1518462251677679E-002   3.2152836606567779E-002
   4.4462339999999996       0.12300345435367144       -8.1481183124549592E-002   3.2137218831429525E-002
   4.4464680000000003       0.12294556375245985       -8.1443920038237971E-002   3.2121608236664871E-002
   4.4467020000000002       0.12288769854273408       -8.1406672986366946E-002   3.2106004819124213E-002
   4.4469360000000000       0.12282985871423244       -8.1369441962563252E-002   3.2090408575659417E-002
   4.4471699999999998       0.12277204425669709       -8.1332226960455861E-002   3.2074819503123700E-002
   4.4474039999999997       0.12271425515987325       -8.1295027973675618E-002   3.2059237598371461E-002
   4.4476379999999995       0.12265649141351063       -8.1257844995856046E-002   3.2043662858258597E-002
   4.4478720000000003       0.12259875300736248       -8.1220678020632806E-002   3.2028095279642309E-002
   4.4481060000000001       0.12254103993118586       -8.1183527041643874E-002   3.2012534859381166E-002
   4.4483400000000000       0.12248335217474161       -8.1146392052529451E-002   3.1996981594335068E-002
   4.4485740000000007       0.12242568972779407       -8.1109273046931885E-002   3.1981435481365193E-002
   4.4488079999999997       0.12236805258011212       -8.1072170018496217E-002   3.1965896517334266E-002
   4.4490419999999995       0.12231044072146693       -8.1035082960868934E-002   3.1950364699105963E-002
   4.4492760000000002       0.12225285414163499       -8.0998011867699615E-002   3.1934840023545713E-002
   4.4495100000000001       0.12219529283039555       -8.0960956732639602E-002   3.1919322487520045E-002
   4.4497439999999999       0.12213775677753222       -8.0923917549342805E-002   3.1903812087896936E-002
   4.4499780000000007       0.12208024597283193       -8.0886894311465132E-002   3.1888308821545648E-002
   4.4502119999999996       0.12202276040608591       -8.0849887012665100E-002   3.1872812685336871E-002
   4.4504459999999995       0.12196530006708811       -8.0812895646602864E-002   3.1857323676142406E-002
   4.4506800000000002       0.12190786494563736       -8.0775920206941451E-002   3.1841841790835650E-002
   4.4509140000000000       0.12185045503153556       -8.0738960687345832E-002   3.1826367026291186E-002
   4.4511479999999999       0.12179307031458875       -8.0702017081483404E-002   3.1810899379385034E-002
   4.4513820000000006       0.12173571078460646       -8.0665089383023678E-002   3.1795438846994449E-002
   4.4516159999999996       0.12167837643140242       -8.0628177585638713E-002   3.1779985425998185E-002
   4.4518499999999994       0.12162106724479302       -8.0591281683002114E-002   3.1764539113276015E-002
   4.4520840000000002       0.12156378321459957       -8.0554401668790521E-002   3.1749099905709378E-002
   4.4523180000000000       0.12150652433064647       -8.0517537536682365E-002   3.1733667800180845E-002
   4.4525519999999998       0.12144929058276235       -8.0480689280358661E-002   3.1718242793574471E-002
   4.4527860000000006       0.12139208196077898       -8.0443856893502322E-002   3.1702824882775496E-002
   4.4530200000000004       0.12133489845453246       -8.0407040369798830E-002   3.1687414064670599E-002
