  2 3 
   2.71276200000000       0.628615190984677     
   2.71299600000000       0.628269725550933     
   2.71323000000000       0.627924461308403     
   2.71346400000000       0.627579398130693     
   2.71369800000000       0.627234535891491     
   2.71393200000000       0.626889874464579     
   2.71416600000000       0.626545413723820     
   2.71440000000000       0.626201153543166     
   2.71463400000000       0.625857093796655     
   2.71486800000000       0.625513234358413     
   2.71510200000000       0.625169575102653     
   2.71533600000000       0.624826115903670     
   2.71557000000000       0.624482856635852     
   2.71580400000000       0.624139797173668     
   2.71603800000000       0.623796937391676     
   2.71627200000000       0.623454277164518     
   2.71650600000000       0.623111816366927     
   2.71674000000000       0.622769554873715     
   2.71697400000000       0.622427492559786     
   2.71720800000000       0.622085629300129     
   2.71744200000000       0.621743964969815     
   2.71767600000000       0.621402499444005     
   2.71791000000000       0.621061232597945     
   2.71814400000000       0.620720164306964     
   2.71837800000000       0.620379294446481     
   2.71861200000000       0.620038622891996     
   2.71884600000000       0.619698149519099     
   2.71908000000000       0.619357874203462     
   2.71931400000000       0.619017796820845     
   2.71954800000000       0.618677917247089     
   2.71978200000000       0.618338235358127     
   2.72001600000000       0.617998751029971     
   2.72025000000000       0.617659464138722     
   2.72048400000000       0.617320374560563     
   2.72071800000000       0.616981482171765     
   2.72095200000000       0.616642786848682     
   2.72118600000000       0.616304288467753     
   2.72142000000000       0.615965986905504     
   2.72165400000000       0.615627882038542     
   2.72188800000000       0.615289973743562     
   2.72212200000000       0.614952261897341     
   2.72235600000000       0.614614746376744     
   2.72259000000000       0.614277427058715     
   2.72282400000000       0.613940303820289     
   2.72305800000000       0.613603376538582     
   2.72329200000000       0.613266645090792     
   2.72352600000000       0.612930109354205     
   2.72376000000000       0.612593769206190     
   2.72399400000000       0.612257624524201     
   2.72422800000000       0.611921675185773     
   2.72446200000000       0.611585921068528     
   2.72469600000000       0.611250362050170     
   2.72493000000000       0.610914998008489     
   2.72516400000000       0.610579828821357     
   2.72539800000000       0.610244854366729     
   2.72563200000000       0.609910074522648     
   2.72586600000000       0.609575489167234     
   2.72610000000000       0.609241098178696     
   2.72633400000000       0.608906901435324     
   2.72656800000000       0.608572898815493     
   2.72680200000000       0.608239090197658     
   2.72703600000000       0.607905475460361     
   2.72727000000000       0.607572054482227     
   2.72750400000000       0.607238827141961     
   2.72773800000000       0.606905793318354     
   2.72797200000000       0.606572952890279     
   2.72820600000000       0.606240305736691     
   2.72844000000000       0.605907851736630     
   2.72867400000000       0.605575590769218     
   2.72890800000000       0.605243522713659     
   2.72914200000000       0.604911647449240     
   2.72937600000000       0.604579964855332     
   2.72961000000000       0.604248474811387     
   2.72984400000000       0.603917177196940     
   2.73007800000000       0.603586071891608     
   2.73031200000000       0.603255158775093     
   2.73054600000000       0.602924437727175     
   2.73078000000000       0.602593908627719     
   2.73101400000000       0.602263571356674     
   2.73124800000000       0.601933425794065     
   2.73148200000000       0.601603471820007     
   2.73171600000000       0.601273709314691     
   2.73195000000000       0.600944138158393     
   2.73218400000000       0.600614758231469     
   2.73241800000000       0.600285569414359     
   2.73265200000000       0.599956571587583     
   2.73288600000000       0.599627764631743     
   2.73312000000000       0.599299148427525     
   2.73335400000000       0.598970722855692     
   2.73358800000000       0.598642487797093     
   2.73382200000000       0.598314443132655     
   2.73405600000000       0.597986588743390     
   2.73429000000000       0.597658924510388     
   2.73452400000000       0.597331450314823     
   2.73475800000000       0.597004166037948     
   2.73499200000000       0.596677071561099     
   2.73522600000000       0.596350166765691     
   2.73546000000000       0.596023451533222     
   2.73569400000000       0.595696925745272     
   2.73592800000000       0.595370589283497     
   2.73616200000000       0.595044442029639     
   2.73639600000000       0.594718483865519     
   2.73663000000000       0.594392714673039     
   2.73686400000000       0.594067134334180     
   2.73709800000000       0.593741742731006     
   2.73733200000000       0.593416539745661     
   2.73756600000000       0.593091525260367     
   2.73780000000000       0.592766699157431     
   2.73803400000000       0.592442061319236     
   2.73826800000000       0.592117611628249     
   2.73850200000000       0.591793349967013     
   2.73873600000000       0.591469276218156     
   2.73897000000000       0.591145390264384     
   2.73920400000000       0.590821691988480     
   2.73943800000000       0.590498181273314     
   2.73967200000000       0.590174858001828     
   2.73990600000000       0.589851722057051     
   2.74014000000000       0.589528773322086     
   2.74037400000000       0.589206011680121     
   2.74060800000000       0.588883437014418     
   2.74084200000000       0.588561049208325     
   2.74107600000000       0.588238848145265     
   2.74131000000000       0.587916833708741     
   2.74154400000000       0.587595005782338     
   2.74177800000000       0.587273364249718     
   2.74201200000000       0.586951908994624     
   2.74224600000000       0.586630639900876     
   2.74248000000000       0.586309556852377     
   2.74271400000000       0.585988659733105     
   2.74294800000000       0.585667948427120     
   2.74318200000000       0.585347422818559     
   2.74341600000000       0.585027082791642     
   2.74365000000000       0.584706928230662     
   2.74388400000000       0.584386959019995     
   2.74411800000000       0.584067175044095     
   2.74435200000000       0.583747576187495     
   2.74458600000000       0.583428162334806     
   2.74482000000000       0.583108933370717     
   2.74505400000000       0.582789889179998     
   2.74528800000000       0.582471029647495     
   2.74552200000000       0.582152354658134     
   2.74575600000000       0.581833864096919     
   2.74599000000000       0.581515557848932     
   2.74622400000000       0.581197435799334     
   2.74645800000000       0.580879497833363     
   2.74669200000000       0.580561743836338     
   2.74692600000000       0.580244173693652     
   2.74716000000000       0.579926787290779     
   2.74739400000000       0.579609584513270     
   2.74762800000000       0.579292565246754     
   2.74786200000000       0.578975729376940     
   2.74809600000000       0.578659076789610     
   2.74833000000000       0.578342607370628     
   2.74856400000000       0.578026321005935     
   2.74879800000000       0.577710217581548     
   2.74903200000000       0.577394296983562     
   2.74926600000000       0.577078559098152     
   2.74950000000000       0.576763003811568     
   2.74973400000000       0.576447631010137     
   2.74996800000000       0.576132440580265     
   2.75020200000000       0.575817432408435     
   2.75043600000000       0.575502606381207     
   2.75067000000000       0.575187962385218     
   2.75090400000000       0.574873500307181     
   2.75113800000000       0.574559220033890     
   2.75137200000000       0.574245121452211     
   2.75160600000000       0.573931204449091     
   2.75184000000000       0.573617468911550     
   2.75207400000000       0.573303914726689     
   2.75230800000000       0.572990541781684     
   2.75254200000000       0.572677349963786     
   2.75277600000000       0.572364339160326     
   2.75301000000000       0.572051509258708     
   2.75324400000000       0.571738860146416     
   2.75347800000000       0.571426391711008     
   2.75371200000000       0.571114103840120     
   2.75394600000000       0.570801996421463     
   2.75418000000000       0.570490069342826     
   2.75441400000000       0.570178322492072     
   2.75464800000000       0.569866755757143     
   2.75488200000000       0.569555369026054     
   2.75511600000000       0.569244162186900     
   2.75535000000000       0.568933135127848     
   2.75558400000000       0.568622287737143     
   2.75581800000000       0.568311619903107     
   2.75605200000000       0.568001131514135     
   2.75628600000000       0.567690822458701     
   2.75652000000000       0.567380692625352     
   2.75675400000000       0.567070741902712     
   2.75698800000000       0.566760970179481     
   2.75722200000000       0.566451377344434     
   2.75745600000000       0.566141963286422     
   2.75769000000000       0.565832727894370     
   2.75792400000000       0.565523671057280     
   2.75815800000000       0.565214792664230     
   2.75839200000000       0.564906092604371     
   2.75862600000000       0.564597570766930     
   2.75886000000000       0.564289227041211     
   2.75909400000000       0.563981061316591     
   2.75932800000000       0.563673073482523     
   2.75956200000000       0.563365263428535     
   2.75979600000000       0.563057631044230     
   2.76003000000000       0.562750176219286     
   2.76026400000000       0.562442898843454     
   2.76049800000000       0.562135798806563     
   2.76073200000000       0.561828875998514     
   2.76096600000000       0.561522130309286     
   2.76120000000000       0.561215561628928     
   2.76143400000000       0.560909169847568     
   2.76166800000000       0.560602954855404     
   2.76190200000000       0.560296916542714     
   2.76213600000000       0.559991054799846     
   2.76237000000000       0.559685369517224     
   2.76260400000000       0.559379860585346     
   2.76283800000000       0.559074527894784     
   2.76307200000000       0.558769371336185     
   2.76330600000000       0.558464390800270     
   2.76354000000000       0.558159586177833     
   2.76377400000000       0.557854957359743     
   2.76400800000000       0.557550504236943     
   2.76424200000000       0.557246226700450     
   2.76447600000000       0.556942124641353     
   2.76471000000000       0.556638197950818     
   2.76494400000000       0.556334446520082     
   2.76517800000000       0.556030870240457     
   2.76541200000000       0.555727469003328     
   2.76564600000000       0.555424242700155     
   2.76588000000000       0.555121191222470     
   2.76611400000000       0.554818314461878     
   2.76634800000000       0.554515612310059     
   2.76658200000000       0.554213084658766     
   2.76681600000000       0.553910731399826     
   2.76705000000000       0.553608552425136     
   2.76728400000000       0.553306547626670     
   2.76751800000000       0.553004716896473     
   2.76775200000000       0.552703060126664     
   2.76798600000000       0.552401577209435     
   2.76822000000000       0.552100268037050     
   2.76845400000000       0.551799132501847     
   2.76868800000000       0.551498170496237     
   2.76892200000000       0.551197381912702     
   2.76915600000000       0.550896766643800     
   2.76939000000000       0.550596324582158     
   2.76962400000000       0.550296055620480     
   2.76985800000000       0.549995959651536     
   2.77009200000000       0.549696036568177     
   2.77032600000000       0.549396286263318     
   2.77056000000000       0.549096708629954     
   2.77079400000000       0.548797303561147     
   2.77102800000000       0.548498070950033     
   2.77126200000000       0.548199010689823     
   2.77149600000000       0.547900122673794     
   2.77173000000000       0.547601406795302     
   2.77196400000000       0.547302862947771     
   2.77219800000000       0.547004491024697     
   2.77243200000000       0.546706290919651     
   2.77266600000000       0.546408262526273     
   2.77290000000000       0.546110405738275     
   2.77313400000000       0.545812720449444     
   2.77336800000000       0.545515206553635     
   2.77360200000000       0.545217863944776     
   2.77383600000000       0.544920692516869     
   2.77407000000000       0.544623692163984     
   2.77430400000000       0.544326862780264     
   2.77453800000000       0.544030204259925     
   2.77477200000000       0.543733716497253     
   2.77500600000000       0.543437399386604     
   2.77524000000000       0.543141252822409     
   2.77547400000000       0.542845276699168     
   2.77570800000000       0.542549470911451     
   2.77594200000000       0.542253835353902     
   2.77617600000000       0.541958369921235     
   2.77641000000000       0.541663074508236     
   2.77664400000000       0.541367949009758     
   2.77687800000000       0.541072993320732     
   2.77711200000000       0.540778207336153     
   2.77734600000000       0.540483590951091     
   2.77758000000000       0.540189144060686     
   2.77781400000000       0.539894866560148     
   2.77804800000000       0.539600758344759     
   2.77828200000000       0.539306819309870     
   2.77851600000000       0.539013049350905     
   2.77875000000000       0.538719448363356     
   2.77898400000000       0.538426016242786     
   2.77921800000000       0.538132752884831     
   2.77945200000000       0.537839658185195     
   2.77968600000000       0.537546732039652     
   2.77992000000000       0.537253974344048     
   2.78015400000000       0.536961384994299     
   2.78038800000000       0.536668963886390     
   2.78062200000000       0.536376710916376     
   2.78085600000000       0.536084625980385     
   2.78109000000000       0.535792708974611     
   2.78132400000000       0.535500959795322     
   2.78155800000000       0.535209378338852     
   2.78179200000000       0.534917964501609     
   2.78202600000000       0.534626718180067     
   2.78226000000000       0.534335639270772     
   2.78249400000000       0.534044727670340     
   2.78272800000000       0.533753983275455     
   2.78296200000000       0.533463405982871     
   2.78319600000000       0.533172995689414     
   2.78343000000000       0.532882752291977     
   2.78366400000000       0.532592675687522     
   2.78389800000000       0.532302765773084     
   2.78413200000000       0.532013022445762     
   2.78436600000000       0.531723445602730     
   2.78460000000000       0.531434035141227     
   2.78483400000000       0.531144790958564     
   2.78506800000000       0.530855712952119     
   2.78530200000000       0.530566801019340     
   2.78553600000000       0.530278055057745     
   2.78577000000000       0.529989474964920     
   2.78600400000000       0.529701060638521     
   2.78623800000000       0.529412811976269     
   2.78647200000000       0.529124728875961     
   2.78670600000000       0.528836811235457     
   2.78694000000000       0.528549058952687     
   2.78717400000000       0.528261471925651     
   2.78740800000000       0.527974050052416     
   2.78764200000000       0.527686793231120     
   2.78787600000000       0.527399701359967     
   2.78811000000000       0.527112774337231     
   2.78834400000000       0.526826012061254     
   2.78857800000000       0.526539414430447     
   2.78881200000000       0.526252981343288     
   2.78904600000000       0.525966712698324     
   2.78928000000000       0.525680608394172     
   2.78951400000000       0.525394668329514     
   2.78974800000000       0.525108892403102     
   2.78998200000000       0.524823280513756     
   2.79021600000000       0.524537832560366     
   2.79045000000000       0.524252548441884     
   2.79068400000000       0.523967428057337     
   2.79091800000000       0.523682471305816     
   2.79115200000000       0.523397678086480     
   2.79138600000000       0.523113048298557     
   2.79162000000000       0.522828581841342     
   2.79185400000000       0.522544278614198     
   2.79208800000000       0.522260138516556     
   2.79232200000000       0.521976161447913     
   2.79255600000000       0.521692347307836     
   2.79279000000000       0.521408695995958     
   2.79302400000000       0.521125207411979     
   2.79325800000000       0.520841881455667     
   2.79349200000000       0.520558718026859     
   2.79372600000000       0.520275717025456     
   2.79396000000000       0.519992878351429     
   2.79419400000000       0.519710201904814     
   2.79442800000000       0.519427687585717     
   2.79466200000000       0.519145335294308     
   2.79489600000000       0.518863144930827     
   2.79513000000000       0.518581116395578     
   2.79536400000000       0.518299249588934     
   2.79559800000000       0.518017544411336     
   2.79583200000000       0.517736000763287     
   2.79606600000000       0.517454618545364     
   2.79630000000000       0.517173397658203     
   2.79653400000000       0.516892338002513     
   2.79676800000000       0.516611439479066     
   2.79700200000000       0.516330701988702     
   2.79723600000000       0.516050125432328     
   2.79747000000000       0.515769709710915     
   2.79770400000000       0.515489454725506     
   2.79793800000000       0.515209360377203     
   2.79817200000000       0.514929426567180     
   2.79840600000000       0.514649653196675     
   2.79864000000000       0.514370040166993     
   2.79887400000000       0.514090587379504     
   2.79910800000000       0.513811294735646     
   2.79934200000000       0.513532162136922     
   2.79957600000000       0.513253189484901     
   2.79981000000000       0.512974376681218     
   2.80004400000000       0.512695723627575     
   2.80027800000000       0.512417230225740     
   2.80051200000000       0.512138896377544     
   2.80074600000000       0.511860721984887     
   2.80098000000000       0.511582706949733     
   2.80121400000000       0.511304851174114     
   2.80144800000000       0.511027154560125     
   2.80168200000000       0.510749617009927     
   2.80191600000000       0.510472238425749     
   2.80215000000000       0.510195018709882     
   2.80238400000000       0.509917957764686     
   2.80261800000000       0.509641055492584     
   2.80285200000000       0.509364311796066     
   2.80308600000000       0.509087726577685     
   2.80332000000000       0.508811299740061     
   2.80355400000000       0.508535031185881     
   2.80378800000000       0.508258920817893     
   2.80402200000000       0.507982968538914     
   2.80425600000000       0.507707174251823     
   2.80449000000000       0.507431537859568     
   2.80472400000000       0.507156059265157     
   2.80495800000000       0.506880738371667     
   2.80519200000000       0.506605575082237     
   2.80542600000000       0.506330569300075     
   2.80566000000000       0.506055720928448     
   2.80589400000000       0.505781029870693     
   2.80612800000000       0.505506496030210     
   2.80636200000000       0.505232119310461     
   2.80659600000000       0.504957899614977     
   2.80683000000000       0.504683836847350     
   2.80706400000000       0.504409930911240     
   2.80729800000000       0.504136181710367     
   2.80753200000000       0.503862589148520     
   2.80776600000000       0.503589153129549     
   2.80800000000000       0.503315873557371     
   2.80823400000000       0.503042750335965     
   2.80846800000000       0.502769783369376     
   2.80870200000000       0.502496972561711     
   2.80893600000000       0.502224317817144     
   2.80917000000000       0.501951819039911     
   2.80940400000000       0.501679476134313     
   2.80963800000000       0.501407289004715     
   2.80987200000000       0.501135257555545     
   2.81010600000000       0.500863381691296     
   2.81034000000000       0.500591661316525     
   2.81057400000000       0.500320096335851     
   2.81080800000000       0.500048686653959     
   2.81104200000000       0.499777432175597     
   2.81127600000000       0.499506332805576     
   2.81151000000000       0.499235388448771     
   2.81174400000000       0.498964599010122     
   2.81197800000000       0.498693964394629     
   2.81221200000000       0.498423484507360     
   2.81244600000000       0.498153159253443     
   2.81268000000000       0.497882988538071     
   2.81291400000000       0.497612972266500     
   2.81314800000000       0.497343110344048     
   2.81338200000000       0.497073402676100     
   2.81361600000000       0.496803849168099     
   2.81385000000000       0.496534449725556     
   2.81408400000000       0.496265204254042     
   2.81431800000000       0.495996112659193     
   2.81455200000000       0.495727174846706     
   2.81478600000000       0.495458390722342     
   2.81502000000000       0.495189760191927     
   2.81525400000000       0.494921283161346     
   2.81548800000000       0.494652959536549     
   2.81572200000000       0.494384789223549     
   2.81595600000000       0.494116772128422     
   2.81619000000000       0.493848908157305     
   2.81642400000000       0.493581197216399     
   2.81665800000000       0.493313639211967     
   2.81689200000000       0.493046234050336     
   2.81712600000000       0.492778981637894     
   2.81736000000000       0.492511881881090     
   2.81759400000000       0.492244934686440     
   2.81782800000000       0.491978139960518     
   2.81806200000000       0.491711497609963     
   2.81829600000000       0.491445007541474     
   2.81853000000000       0.491178669661815     
   2.81876400000000       0.490912483877811     
   2.81899800000000       0.490646450096347     
   2.81923200000000       0.490380568224374     
   2.81946600000000       0.490114838168902     
   2.81970000000000       0.489849259837004     
   2.81993400000000       0.489583833135815     
   2.82016800000000       0.489318557972533     
   2.82040200000000       0.489053434254417     
   2.82063600000000       0.488788461888787     
   2.82087000000000       0.488523640783025     
   2.82110400000000       0.488258970844576     
   2.82133800000000       0.487994451980946     
   2.82157200000000       0.487730084099703     
   2.82180600000000       0.487465867108475     
   2.82204000000000       0.487201800914955     
   2.82227400000000       0.486937885426892     
   2.82250800000000       0.486674120552103     
   2.82274200000000       0.486410506198462     
   2.82297600000000       0.486147042273905     
   2.82321000000000       0.485883728686431     
   2.82344400000000       0.485620565344098     
   2.82367800000000       0.485357552155028     
   2.82391200000000       0.485094689027402     
   2.82414600000000       0.484831975869462     
   2.82438000000000       0.484569412589514     
   2.82461400000000       0.484306999095921     
   2.82484800000000       0.484044735297110     
   2.82508200000000       0.483782621101569     
   2.82531600000000       0.483520656417844     
   2.82555000000000       0.483258841154545     
   2.82578400000000       0.482997175220342     
   2.82601800000000       0.482735658523965     
   2.82625200000000       0.482474290974206     
   2.82648600000000       0.482213072479916     
   2.82672000000000       0.481952002950009     
   2.82695400000000       0.481691082293457     
   2.82718800000000       0.481430310419294     
   2.82742200000000       0.481169687236615     
   2.82765600000000       0.480909212654575     
   2.82789000000000       0.480648886582389     
   2.82812400000000       0.480388708929333     
   2.82835800000000       0.480128679604743     
   2.82859200000000       0.479868798518016     
   2.82882600000000       0.479609065578608     
   2.82906000000000       0.479349480696035     
   2.82929400000000       0.479090043779877     
   2.82952800000000       0.478830754739768     
   2.82976200000000       0.478571613485408     
   2.82999600000000       0.478312619926552     
   2.83023000000000       0.478053773973020     
   2.83046400000000       0.477795075534688     
   2.83069800000000       0.477536524521493     
   2.83093200000000       0.477278120843433     
   2.83116600000000       0.477019864410564     
   2.83140000000000       0.476761755133004     
   2.83163400000000       0.476503792920929     
   2.83186800000000       0.476245977684574     
   2.83210200000000       0.475988309334238     
   2.83233600000000       0.475730787780273     
   2.83257000000000       0.475473412933097     
   2.83280400000000       0.475216184703182     
   2.83303800000000       0.474959103001064     
   2.83327200000000       0.474702167737336     
   2.83350600000000       0.474445378822651     
   2.83374000000000       0.474188736167721     
   2.83397400000000       0.473932239683318     
   2.83420800000000       0.473675889280273     
   2.83444200000000       0.473419684869474     
   2.83467600000000       0.473163626361874     
   2.83491000000000       0.472907713668478     
   2.83514400000000       0.472651946700356     
   2.83537800000000       0.472396325368632     
   2.83561200000000       0.472140849584494     
   2.83584600000000       0.471885519259185     
   2.83608000000000       0.471630334304010     
   2.83631400000000       0.471375294630329     
   2.83654800000000       0.471120400149564     
   2.83678200000000       0.470865650773196     
   2.83701600000000       0.470611046412763     
   2.83725000000000       0.470356586979862     
   2.83748400000000       0.470102272386150     
   2.83771800000000       0.469848102543341     
   2.83795200000000       0.469594077363208     
   2.83818600000000       0.469340196757583     
   2.83842000000000       0.469086460638358     
   2.83865400000000       0.468832868917478     
   2.83888800000000       0.468579421506954     
   2.83912200000000       0.468326118318849     
   2.83935600000000       0.468072959265288     
   2.83959000000000       0.467819944258452     
   2.83982400000000       0.467567073210582     
   2.84005800000000       0.467314346033978     
   2.84029200000000       0.467061762640994     
   2.84052600000000       0.466809322944047     
   2.84076000000000       0.466557026855609     
   2.84099400000000       0.466304874288210     
   2.84122800000000       0.466052865154440     
   2.84146200000000       0.465800999366946     
   2.84169600000000       0.465549276838433     
   2.84193000000000       0.465297697481661     
   2.84216400000000       0.465046261209454     
   2.84239800000000       0.464794967934687     
   2.84263200000000       0.464543817570298     
   2.84286600000000       0.464292810029280     
   2.84310000000000       0.464041945224684     
   2.84333400000000       0.463791223069619     
   2.84356800000000       0.463540643477251     
   2.84380200000000       0.463290206360804     
   2.84403600000000       0.463039911633560     
   2.84427000000000       0.462789759208857     
   2.84450400000000       0.462539749000091     
   2.84473800000000       0.462289880920718     
   2.84497200000000       0.462040154884245     
   2.84520600000000       0.461790570804244     
   2.84544000000000       0.461541128594337     
   2.84567400000000       0.461291828168208     
   2.84590800000000       0.461042669439598     
   2.84614200000000       0.460793652322302     
   2.84637600000000       0.460544776730174     
   2.84661000000000       0.460296042577126     
   2.84684400000000       0.460047449777125     
   2.84707800000000       0.459798998244196     
   2.84731200000000       0.459550687892421     
   2.84754600000000       0.459302518635938     
   2.84778000000000       0.459054490388942     
   2.84801400000000       0.458806603065687     
   2.84824800000000       0.458558856580480     
   2.84848200000000       0.458311250847687     
   2.84871600000000       0.458063785781730     
   2.84895000000000       0.457816461297089     
   2.84918400000000       0.457569277308298     
   2.84941800000000       0.457322233729950     
   2.84965200000000       0.457075330476692     
   2.84988600000000       0.456828567463230     
   2.85012000000000       0.456581944604325     
   2.85035400000000       0.456335461814793     
   2.85058800000000       0.456089119009511     
   2.85082200000000       0.455842916103406     
   2.85105600000000       0.455596853011467     
   2.85129000000000       0.455350929648735     
   2.85152400000000       0.455105145930309     
   2.85175800000000       0.454859501771345     
   2.85199200000000       0.454613997087052     
   2.85222600000000       0.454368631792699     
   2.85246000000000       0.454123405803607     
   2.85269400000000       0.453878319035157     
   2.85292800000000       0.453633371402782     
   2.85316200000000       0.453388562821973     
   2.85339600000000       0.453143893208278     
   2.85363000000000       0.452899362477298     
   2.85386400000000       0.452654970544691     
   2.85409800000000       0.452410717326171     
   2.85433200000000       0.452166602737509     
   2.85456600000000       0.451922626694528     
   2.85480000000000       0.451678789113109     
   2.85503400000000       0.451435089909189     
   2.85526800000000       0.451191528998760     
   2.85550200000000       0.450948106297867     
   2.85573600000000       0.450704821722615     
   2.85597000000000       0.450461675189161     
   2.85620400000000       0.450218666613718     
   2.85643800000000       0.449975795912556     
   2.85667200000000       0.449733063001998     
   2.85690600000000       0.449490467798422     
   2.85714000000000       0.449248010218265     
   2.85737400000000       0.449005690178014     
   2.85760800000000       0.448763507594214     
   2.85784200000000       0.448521462383466     
   2.85807600000000       0.448279554462424     
   2.85831000000000       0.448037783747797     
   2.85854400000000       0.447796150156350     
   2.85877800000000       0.447554653604903     
   2.85901200000000       0.447313294010330     
   2.85924600000000       0.447072071289559     
   2.85948000000000       0.446830985359576     
   2.85971400000000       0.446590036137419     
   2.85994800000000       0.446349223540181     
   2.86018200000000       0.446108547485011     
   2.86041600000000       0.445868007889110     
   2.86065000000000       0.445627604669737     
   2.86088400000000       0.445387337744203     
   2.86111800000000       0.445147207029875     
   2.86135200000000       0.444907212444174     
   2.86158600000000       0.444667353904574     
   2.86182000000000       0.444427631328606     
   2.86205400000000       0.444188044633853     
   2.86228800000000       0.443948593737954     
   2.86252200000000       0.443709278558601     
   2.86275600000000       0.443470099013542     
   2.86299000000000       0.443231055020577     
   2.86322400000000       0.442992146497561     
   2.86345800000000       0.442753373362404     
   2.86369200000000       0.442514735533069     
   2.86392600000000       0.442276232927574     
   2.86416000000000       0.442037865463990     
   2.86439400000000       0.441799633060442     
   2.86462800000000       0.441561535635110     
   2.86486200000000       0.441323573106226     
   2.86509600000000       0.441085745392078     
   2.86533000000000       0.440848052411008     
   2.86556400000000       0.440610494081408     
   2.86579800000000       0.440373070321727     
   2.86603200000000       0.440135781050469     
   2.86626600000000       0.439898626186187     
   2.86650000000000       0.439661605647492     
   2.86673400000000       0.439424719353046     
   2.86696800000000       0.439187967221566     
   2.86720200000000       0.438951349171821     
   2.86743600000000       0.438714865122636     
   2.86767000000000       0.438478514992885     
   2.86790400000000       0.438242298701500     
   2.86813800000000       0.438006216167465     
   2.86837200000000       0.437770267309814     
   2.86860600000000       0.437534452047640     
   2.86884000000000       0.437298770300085     
   2.86907400000000       0.437063221986345     
   2.86930800000000       0.436827807025669     
   2.86954200000000       0.436592525337362     
   2.86977600000000       0.436357376840778     
   2.87001000000000       0.436122361455326     
   2.87024400000000       0.435887479100467     
   2.87047800000000       0.435652729695717     
   2.87071200000000       0.435418113160644     
   2.87094600000000       0.435183629414867     
   2.87118000000000       0.434949278378060     
   2.87141400000000       0.434715059969949     
   2.87164800000000       0.434480974110313     
   2.87188200000000       0.434247020718984     
   2.87211600000000       0.434013199715845     
   2.87235000000000       0.433779511020835     
   2.87258400000000       0.433545954553942     
   2.87281800000000       0.433312530235209     
   2.87305200000000       0.433079237984730     
   2.87328600000000       0.432846077722652     
   2.87352000000000       0.432613049369176     
   2.87375400000000       0.432380152844553     
   2.87398800000000       0.432147388069087     
   2.87422200000000       0.431914754963136     
   2.87445600000000       0.431682253447109     
   2.87469000000000       0.431449883441466     
   2.87492400000000       0.431217644866722     
   2.87515800000000       0.430985537643442     
   2.87539200000000       0.430753561692245     
   2.87562600000000       0.430521716933800     
   2.87586000000000       0.430290003288829     
   2.87609400000000       0.430058420678107     
   2.87632800000000       0.429826969022460     
   2.87656200000000       0.429595648242766     
   2.87679600000000       0.429364458259955     
   2.87703000000000       0.429133398995010     
   2.87726400000000       0.428902470368963     
   2.87749800000000       0.428671672302902     
   2.87773200000000       0.428441004717962     
   2.87796600000000       0.428210467535334     
   2.87820000000000       0.427980060676258     
   2.87843400000000       0.427749784062028     
   2.87866800000000       0.427519637613986     
   2.87890200000000       0.427289621253529     
   2.87913600000000       0.427059734902106     
   2.87937000000000       0.426829978481213     
   2.87960400000000       0.426600351912402     
   2.87983800000000       0.426370855117274     
   2.88007200000000       0.426141488017483     
   2.88030600000000       0.425912250534733     
   2.88054000000000       0.425683142590781     
   2.88077400000000       0.425454164107433     
   2.88100800000000       0.425225315006549     
   2.88124200000000       0.424996595210038     
   2.88147600000000       0.424768004639860     
   2.88171000000000       0.424539543218028     
   2.88194400000000       0.424311210866605     
   2.88217800000000       0.424083007507705     
   2.88241200000000       0.423854933063495     
   2.88264600000000       0.423626987456189     
   2.88288000000000       0.423399170608056     
   2.88311400000000       0.423171482441413     
   2.88334800000000       0.422943922878630     
   2.88358200000000       0.422716491842126     
   2.88381600000000       0.422489189254373     
   2.88405000000000       0.422262015037892     
   2.88428400000000       0.422034969115256     
   2.88451800000000       0.421808051409087     
   2.88475200000000       0.421581261842059     
   2.88498600000000       0.421354600336897     
   2.88522000000000       0.421128066816375     
   2.88545400000000       0.420901661203319     
   2.88568800000000       0.420675383420606     
   2.88592200000000       0.420449233391161     
   2.88615600000000       0.420223211037962     
   2.88639000000000       0.419997316284036     
   2.88662400000000       0.419771549052461     
   2.88685800000000       0.419545909266366     
   2.88709200000000       0.419320396848928     
   2.88732600000000       0.419095011723376     
   2.88756000000000       0.418869753812990     
   2.88779400000000       0.418644623041099     
   2.88802800000000       0.418419619331081     
   2.88826200000000       0.418194742606368     
   2.88849600000000       0.417969992790437     
   2.88873000000000       0.417745369806819     
   2.88896400000000       0.417520873579094     
   2.88919800000000       0.417296504030891     
   2.88943200000000       0.417072261085890     
   2.88966600000000       0.416848144667820     
   2.88990000000000       0.416624154700461     
   2.89013400000000       0.416400291107642     
   2.89036800000000       0.416176553813243     
   2.89060200000000       0.415952942741192     
   2.89083600000000       0.415729457815467     
   2.89107000000000       0.415506098960097     
   2.89130400000000       0.415282866099161     
   2.89153800000000       0.415059759156784     
   2.89177200000000       0.414836778057146     
   2.89200600000000       0.414613922724472     
   2.89224000000000       0.414391193083039     
   2.89247400000000       0.414168589057172     
   2.89270800000000       0.413946110571248     
   2.89294200000000       0.413723757549689     
   2.89317600000000       0.413501529916971     
   2.89341000000000       0.413279427597617     
   2.89364400000000       0.413057450516199     
   2.89387800000000       0.412835598597340     
   2.89411200000000       0.412613871765711     
   2.89434600000000       0.412392269946031     
